instance_id,graph,method,initialization,seed,success,first_success_step,minimum_normalized_gap,final_step,final_gap,final_normalized_gap,final_pstar,final_dominant_probability,final_dominant_gap,final_gradient_rms,final_gradient_ratio,final_fisher_condition,final_fisher_rank,final_target_cosine,final_transverse_ratio,boundary_trap,mean_accepted_alpha
ising_confirmatory_04,random_tree,exact_natural,target_biased,0,0,,10.552659286138846,75,2.688716412584675,10.552659286138846,3.808803837207348e-97,0.9999999999999992,2.688716412584672,3.076575719530382e-16,5.48188563979262e-16,1.0,1,0.7351977075701884,0.9220006106415978,0,1.0
ising_confirmatory_04,random_tree,exact_natural,target_biased,19,1,30.0,0.0697536219221679,30,0.017772554103562,0.0697536219221679,0.995835453166452,0.995835453166452,-3.552713678800501e-15,0.0237179699255394,0.0258902996462285,93642542774.77444,21,0.7888423773951667,0.7791107306500149,0,1.0
ising_confirmatory_04,random_tree,exact_natural,target_biased,42,1,12.0,0.0313357711809059,12,0.0079840540654778,0.0313357711809059,0.9978711331745448,0.9978711331745448,-3.552713678800501e-15,0.009386174148503,0.0136716447816216,54327587903.6613,29,0.8034212185050981,0.741094533131599,0,1.0
ising_confirmatory_04,random_tree,exact_natural,target_biased,50,0,,0.999999999999986,39,0.2547904125092266,0.999999999999986,1.2155172172300592e-69,0.9999999999999988,0.2547904125092231,1.9071093044219946e-15,2.5768517642036805e-15,1.0,1,0.7485679628159839,0.8857686991428608,0,0.7442201268978608
ising_confirmatory_04,random_tree,exact_natural,target_biased,101,0,,1.578871407815265,48,0.4022812972962803,1.578871407815265,5.761386042622059e-35,1.0,0.4022812972962875,6.656560331726641e-17,1.1185802902483802e-16,1.0,1,0.7269831118826878,0.9445272223130776,0,1.0
ising_confirmatory_04,problem_tree,adam,random,0,0,,1.5483613770727314,199,0.3945076339777209,1.5483613770727314,3.3502096108455376e-19,0.9720510023812362,0.2547904125092231,0.0249942053632445,0.0256036298380311,1457.875606525772,31,0.5667394461178413,1.4537493141245723,0,
ising_confirmatory_04,problem_tree,adam,random,19,0,,1.6109094687759136,199,0.4104442880644399,1.6109094687759136,4.2141607848225274e-19,0.9712297583044848,0.2547904125092231,0.0287434230918445,0.0285531117444519,4710.256317303973,31,0.6140538996062992,1.285333573208313,0,
ising_confirmatory_04,problem_tree,adam,random,42,0,,14.793997219937172,199,3.769368654328197,14.793997219937172,5.7262252502928005e-12,0.9390638534143304,3.62802777695444,0.0251797476665641,0.0242162217718242,5079.783515081979,31,0.4805432960256541,1.8249573151098248,0,
ising_confirmatory_04,problem_tree,adam,random,50,0,,1.5389419264547146,199,0.3921076482691461,1.5389419264547146,6.431576549535208e-18,0.9708088808943884,0.2547904125092231,0.0240437041295707,0.0236737688321106,1301.864131996683,31,0.6160874739653329,1.2785160789104282,0,
ising_confirmatory_04,problem_tree,adam,random,101,0,,1.6642747909267648,199,0.4240412605089432,1.6642747909267648,3.8450387921521993e-19,0.966841805411054,0.2547904125092231,0.029417354265496,0.0271485672810889,1331.8011727478977,31,0.5612283301815488,1.4747313595982952,0,
ising_confirmatory_04,problem_tree,adam,target_biased,0,0,,1.1529210660323768,199,0.2937532340049706,1.1529210660323768,3.4201480415045455e-12,0.9910286196250128,0.2547904125092231,0.0081706565971975,0.0224885922416317,185918.1043506692,31,0.901669886495588,0.4795824360259527,0,
ising_confirmatory_04,problem_tree,adam,target_biased,19,0,,1.1530090078808464,199,0.2937756407448191,1.1530090078808464,7.361702150965128e-14,0.9920033999575288,0.2547904125092231,0.0086014948550105,0.0228611645070166,84995.93445362325,31,0.8754866711695001,0.5519698733315342,0,
ising_confirmatory_04,problem_tree,adam,target_biased,42,0,,1.115534769217508,199,0.2842275640173177,1.115534769217508,6.72202379241784e-13,0.9940195081771016,0.2547904125092231,0.0067564006501272,0.031294400409971,42821.819749676295,31,0.9002542920320626,0.4836016445600234,0,
ising_confirmatory_04,problem_tree,adam,target_biased,50,0,,1.1208722833310365,199,0.2855875114400774,1.1208722833310365,1.4333827712533469e-12,0.991518873949849,0.2547904125092231,0.0071585322423145,0.0183868195152064,103453.69855755272,31,0.8888844454065201,0.5154004788562192,0,
ising_confirmatory_04,problem_tree,adam,target_biased,101,0,,1.1801926817693065,199,0.3007017802283762,1.1801926817693065,4.2607715742215806e-12,0.9896690027765492,0.2547904125092231,0.0089987933480445,0.0166158897480214,41375.41787493679,31,0.8824336100120453,0.5331131369634954,0,
ising_confirmatory_04,problem_tree,exact_natural,target_biased,0,1,38.0,0.098205437170287,38,0.0250218038472667,0.098205437170287,0.9017946078978794,0.9017946078978794,-3.552713678800501e-15,0.0324216364284436,0.0892360305162961,974169011427.2384,19,0.8591157408987776,0.5957070966312478,0,1.0
ising_confirmatory_04,problem_tree,exact_natural,target_biased,19,1,61.0,0.0836339459307117,61,0.0213091275834607,0.0836339459307117,0.9163660575247746,0.9163660575247746,-3.552713678800501e-15,0.0280571649135383,0.0745706965476135,414105468803.9013,12,0.8639775587202649,0.582804853925005,0,1.0
ising_confirmatory_04,problem_tree,exact_natural,target_biased,42,1,58.0,0.0804147319910848,58,0.0204889027358277,0.0804147319910848,0.9195852701773632,0.9195852701773632,-3.552713678800501e-15,0.0270719684193648,0.1253923595525279,910712370292.7352,13,0.8602133496620925,0.5927998012277248,0,1.0
ising_confirmatory_04,problem_tree,exact_natural,target_biased,50,1,52.0,0.0990259599139904,52,0.0252308651756081,0.0990259599139904,0.9009740509004088,0.9009740509004088,-3.552713678800501e-15,0.032662804513093,0.0838950040474346,795837729975.522,12,0.8743118911823977,0.5551388749793259,0,1.0
ising_confirmatory_04,problem_tree,exact_natural,target_biased,101,0,,0.999999999999972,45,0.2547904125092231,0.999999999999972,1.4502964962694973e-79,0.9999999999999988,0.2547904125092231,8.769658794764314e-16,1.6192802526489069e-15,1.0,1,0.7919866453703097,0.770894833152248,0,0.8732485563858695
ising_confirmatory_04,full,adam,random,0,0,,20.85493010091275,199,5.313636243262721,20.85493010091275,3.661154276998792e-13,0.9860323570236958,5.262543363552037,0.0115207713801563,0.0114779030601735,3455.96361221481,40,0.5250663069559798,1.62086447069397,0,
ising_confirmatory_04,full,adam,random,19,0,,1.2358300410773295,199,0.3148776459573916,1.2358300410773295,1.386244371837446e-13,0.9894929628466111,0.2547904125092231,0.013709887011407,0.0138042099898602,2243.649555804056,40,0.6537149149998193,1.157600807271956,0,
ising_confirmatory_04,full,adam,random,42,0,,14.441479626233734,199,3.679550551211737,14.441479626233734,4.312166932920893e-10,0.97736308749904,3.62802777695444,0.011477282083817,0.0105968759260263,5513.784500466353,40,0.6518872934643535,1.163262232958176,0,
ising_confirmatory_04,full,adam,random,50,0,,1.2150748896586026,199,0.3095894323657226,1.2150748896586026,1.2966175143212037e-12,0.9884219745143904,0.2547904125092231,0.0124682473536509,0.0122421599630507,3077.880893811885,40,0.6896292665153925,1.0500752180865336,0,
ising_confirmatory_04,full,adam,random,101,0,,1.2481869755963713,199,0.3180260744008478,1.2481869755963713,3.3622249553211415e-14,0.9870863241196546,0.2547904125092231,0.0140425818411601,0.0141196687280575,2587.4708340471366,40,0.600916631164559,1.330154074536422,0,
ising_confirmatory_04,full,adam,target_biased,0,0,,1.0301937656034903,199,0.2624834945025505,1.0301937656034903,3.7213672271307664e-08,0.997623365896373,0.2547904125092231,0.0021918828552186,0.0045778755848495,82496.01960660244,40,0.9286635930155248,0.3994159805841913,0,
ising_confirmatory_04,full,adam,target_biased,19,0,,1.0287611518542763,199,0.2621184782544219,1.0287611518542763,2.1403207288982457e-07,0.9981865665200342,0.2547904125092231,0.0019255077524531,0.0032972018571782,30852.01242876204,40,0.9190782088085936,0.4287721920161684,0,
ising_confirmatory_04,full,adam,target_biased,42,0,,1.032701064195508,199,0.2631223301450944,1.032701064195508,2.90636379624577e-06,0.9977068220989492,0.2547904125092231,0.0022605971672918,0.00375835336401,8570.734211031142,40,0.943354897298504,0.3517079097033823,0,
ising_confirmatory_04,full,adam,target_biased,50,0,,1.0248747637057278,199,0.2611282638148822,1.0248747637057278,3.6466853824972663e-08,0.9982468322956036,0.2547904125092231,0.0016923738475055,0.0035226486447284,64799.93567412739,40,0.9199261928441598,0.4262206833865032,0,
ising_confirmatory_04,full,adam,target_biased,101,0,,1.0337901495192547,199,0.2633998186439896,1.0337901495192547,1.6435385581460806e-08,0.997455942688835,0.2547904125092231,0.002652598848527,0.0049577587674646,55442.30919522311,40,0.8979644697325913,0.4900727999171904,0,
ising_confirmatory_04,full,exact_natural,target_biased,0,1,17.0,0.0989169139148874,17,0.0252030813005141,0.0989169139148874,0.901942755480524,0.901942755480524,-3.552713678800501e-15,0.0281373211236219,0.0587664414127622,460168183999.2189,12,0.9600439260962904,0.2914964041357448,0,1.0
ising_confirmatory_04,full,exact_natural,target_biased,19,1,17.0,0.0838324989218166,17,0.0213597169819692,0.0838324989218166,0.916299850124128,0.916299850124128,-3.552713678800501e-15,0.0246604173727364,0.0422280169251793,559080579399.1194,11,0.96230824357469,0.2826132998128096,0,1.0
ising_confirmatory_04,full,exact_natural,target_biased,42,1,15.0,0.0876522807925684,15,0.0223329607805133,0.0876522807925684,0.9145036104852774,0.9145036104852774,-3.552713678800501e-15,0.0242917676862723,0.040386251970231,730189230000.831,12,0.9614453967896712,0.2860234269630561,0,1.0
ising_confirmatory_04,full,exact_natural,target_biased,50,1,22.0,0.0957862110577,22,0.0244054082280875,0.0957862110577,0.904294438682473,0.904294438682473,-3.552713678800501e-15,0.0278579361021047,0.057985841012382,699754732187.5929,11,0.9606665810546436,0.2890746703880919,0,1.0
ising_confirmatory_04,full,exact_natural,target_biased,101,1,23.0,0.0949259874063396,23,0.0241862314891072,0.0949259874063396,0.9052700797774996,0.9052700797774996,-3.552713678800501e-15,0.0275537502754566,0.0514984944219987,659774314235.1294,11,0.9620588902936128,0.2836020569863062,0,1.0
ising_confirmatory_05,chain,adam,random,0,0,,1.804449584572998,199,2.3844806272729,1.804449584572998,1.408850050478528e-17,0.9835631120234852,2.2810505758063684,0.0216603188578548,0.0293955915131192,411.7425760272497,31,0.2438873175782482,3.976441193358089,0,
ising_confirmatory_05,chain,adam,random,19,1,189.0,0.0997349507642003,189,0.1317942379728656,0.0997349507642003,0.9811472207256932,0.9811472207256932,1.0658141036401504e-14,0.0278682231282581,0.0538495483145549,276.6332027063221,31,0.4046709708503027,2.2597676248149834,0,
ising_confirmatory_05,chain,adam,random,42,0,,6.564583805095604,199,8.674735522225198,6.564583805095604,1.1132189659045913e-15,0.977991134324838,8.589486016368454,0.0174256681708322,0.0306191540243689,213.43101089209347,31,0.4635043486873176,1.9117288691265355,0,
ising_confirmatory_05,chain,adam,random,50,0,,5.02900482236768,199,6.645552569558429,5.02900482236768,7.079750776718157e-17,0.9833591717692424,6.552107457040986,0.019712413261795,0.0332848994448637,176.7289472547491,31,0.2097296516343332,4.661998945682396,0,
ising_confirmatory_05,chain,adam,random,101,0,,6.58158435387537,199,8.697200810014301,6.58158435387537,6.775548539879162e-18,0.9771569243111478,8.623016532052617,0.0166448094392186,0.0209030717367031,224.54964905290285,31,0.464113986674725,1.908530035823976,0,
ising_confirmatory_05,chain,adam,target_biased,0,0,,6.894739067612601,199,9.11101749662587,6.894739067612601,2.8503967224962502e-11,0.9641582843698318,9.074409665635043,0.014815357006476,0.0209563560728911,13436.83219090955,31,0.7427626812661974,0.901438364936327,0,
ising_confirmatory_05,chain,adam,target_biased,19,1,160.0,0.099450667097997,160,0.1314185727835983,0.099450667097997,0.9815559719884404,0.9815559719884404,1.0658141036401504e-14,0.0292800273676821,0.0467779543011935,633.1011921787423,31,0.6668883260362307,1.117365000852599,0,
ising_confirmatory_05,chain,adam,target_biased,42,0,,6.547069937780806,199,8.65159191229683,6.547069937780806,8.822817462028603e-14,0.9832594231170054,8.589486016368454,0.0130923114400952,0.0162950079213136,2046.1244764207763,31,0.6991151653135136,1.0227343308750791,0,
ising_confirmatory_05,chain,adam,target_biased,50,0,,4.930964606612242,199,6.515997830450647,4.930964606612242,1.0184054635017574e-14,0.9849759352691648,6.439822189419004,0.0190467824641026,0.0189909453013915,701.1038457143251,31,0.653067026352979,1.1596054938946307,0,
ising_confirmatory_05,chain,adam,target_biased,101,0,,6.541050776393791,199,8.643637922425086,6.541050776393791,2.9711409263722025e-14,0.9860082263859612,8.589486016368454,0.0123808671966711,0.0138276174916862,860.7201478252264,31,0.7229938584158279,0.9555467849583076,0,
ising_confirmatory_05,chain,exact_natural,target_biased,0,0,,4.873318886096854,55,6.439822189419004,4.873318886096854,1.1348422554778092e-90,1.0,6.439822189419004,6.17348546580017e-17,8.732409187006299e-17,1.0,1,0.5342170982938247,1.58240408809742,0,1.0
ising_confirmatory_05,chain,exact_natural,target_biased,19,1,11.0,0.0998896622689533,11,0.1319986806954851,0.0998896622689533,0.9781304814228456,0.9781304814228456,1.0658141036401504e-14,0.0459192358817719,0.0733608575787783,15205382.873553677,31,0.5826299381235589,1.3949464579305606,0,1.0
ising_confirmatory_05,chain,exact_natural,target_biased,42,0,,6.4635853496517655,199,8.541271632488812,6.4635853496517655,2.9801648885406775e-59,0.998094445018838,8.541179581919259,5.716206153221089e-05,7.114528627950331e-05,612317055377.8113,12,0.595221516531545,1.350021194952005,0,1.0
ising_confirmatory_05,chain,exact_natural,target_biased,50,0,,4.873318886096854,52,6.439822189419004,4.873318886096854,1.5396352403074733e-107,1.0,6.439822189419004,6.17348546580017e-17,6.15538740051809e-17,1.0,1,0.5409023938448517,1.5549669958759242,0,1.0
ising_confirmatory_05,chain,exact_natural,target_biased,101,0,,6.4636844627465,199,8.54140260497833,6.4636844627465,2.0382396804342704e-56,0.9953831605091024,8.541179581919259,0.000138117855457,0.0001542574396199,345133388731.4001,12,0.6007633801525128,1.3306851279514105,0,1.0
ising_confirmatory_05,random_tree,adam,random,0,0,,1.8320350483044965,199,2.420933296510352,1.8320350483044965,1.3098272448778296e-18,0.9770093846336696,2.2810505758063684,0.0308616943757561,0.0274915636993452,1675.0011651807486,31,0.5261338569289205,1.6163220735088089,0,
ising_confirmatory_05,random_tree,adam,random,19,0,,4.590174862724763,199,6.065662975312382,4.590174862724763,3.970606724968233e-11,0.9753197843504616,5.950132779179764,0.0237177465939191,0.0273921874987623,1425.0592598637495,31,0.478876523507031,1.8332121626415692,0,
ising_confirmatory_05,random_tree,adam,random,42,0,,4.966254095157359,199,6.562630943673433,4.966254095157359,1.535402562440829e-13,0.9728431858235012,6.439822189419004,0.0232714751303592,0.025013380067503,1985.839262144022,31,0.555591903397624,1.496521326401228,0,
ising_confirmatory_05,random_tree,adam,random,50,0,,3.39118905640612,199,4.481269345263403,3.39118905640612,1.7745166598445556e-09,0.9687995738459622,4.339110451956355,0.0284922109210515,0.0288226651800438,2382.2398025750485,31,0.5147772517951024,1.6654270600570888,0,
ising_confirmatory_05,random_tree,adam,random,101,0,,6.628089094403959,199,8.758654260315609,6.628089094403959,1.923132417766245e-07,0.9657432425208268,8.671682315672147,0.0218215298916138,0.0233360961324878,2326.4988604415435,31,0.617071948581478,1.275226879530826,0,
ising_confirmatory_05,random_tree,adam,target_biased,0,0,,1.7576015120436843,199,2.3225734826642253,1.7576015120436843,2.484691577930474e-13,0.9909697242922152,2.2810505758063684,0.0126622456376082,0.0222577452481272,99692.46273502531,31,0.8361611148363036,0.6559548053766651,0,
ising_confirmatory_05,random_tree,adam,target_biased,19,1,99.0,0.0995557582956086,99,0.1315574450064325,0.0995557582956086,0.9799252466763548,0.9799252466763548,1.0658141036401504e-14,0.033446940904339,0.0257799715017984,1108.7161855034294,31,0.9035694892857298,0.4741655999483533,0,
ising_confirmatory_05,random_tree,adam,target_biased,42,1,109.0,0.0996674483872533,109,0.1317050373038633,0.0996674483872533,0.9790683222196088,0.9790683222196088,1.0658141036401504e-14,0.0348876042895726,0.0511101129120282,1773.5069742379435,31,0.9103956277675757,0.4544604510543134,0,
ising_confirmatory_05,random_tree,adam,target_biased,50,1,96.0,0.0991922094754407,96,0.1310770352869426,0.0991922094754407,0.9766184702828788,0.9766184702828788,1.0658141036401504e-14,0.0343031712223087,0.0875037145052743,2605.059811522566,31,0.913666883340557,0.4448708979944939,0,
ising_confirmatory_05,random_tree,adam,target_biased,101,1,94.0,0.0989408873758041,94,0.1307449269903671,0.0989408873758041,0.9787203868462376,0.9787203868462376,1.0658141036401504e-14,0.0345445417898347,0.0610880089286506,1151.1703937597058,31,0.91492814244143,0.4411458646186917,0,
ising_confirmatory_05,random_tree,exact_natural,target_biased,0,0,,1.7261791590277038,41,2.2810505758063613,1.7261791590277038,1.1406025484754806e-96,0.9999999999999988,2.2810505758063684,9.747075770810934e-16,1.7133448175776565e-15,8.140339198562453,3,0.706467099070116,1.0018101141167888,0,0.8098696924391247
ising_confirmatory_05,random_tree,exact_natural,target_biased,19,1,4.0,0.0636309794372976,4,0.0840848306651587,0.0636309794372976,0.9817329318052676,0.9817329318052676,1.0658141036401504e-14,0.0265271396009774,0.0204463811770806,1466759.399865151,31,0.9335867053461964,0.3838439323353968,0,1.0
ising_confirmatory_05,random_tree,exact_natural,target_biased,42,1,6.0,0.0426788950828525,6,0.0563978065048331,0.0426788950828525,0.9855382619681736,0.9855382619681736,1.0658141036401504e-14,0.0210831987541374,0.0308867487697558,40837660.03569407,31,0.9173177303863278,0.4340436941101916,0,1.0
ising_confirmatory_05,random_tree,exact_natural,target_biased,50,1,9.0,0.0954882028505948,9,0.1261823947739877,0.0954882028505948,0.964380695268949,0.964380695268949,1.0658141036401504e-14,0.0626180409191234,0.1597319134128171,723618069036.7947,31,0.8935608484727685,0.5024191713375049,0,1.0
ising_confirmatory_05,random_tree,exact_natural,target_biased,101,1,7.0,0.0782111442814584,7,0.1033517145451945,0.0782111442814584,0.9702896895274724,0.9702896895274724,1.0658141036401504e-14,0.0488830451842414,0.0864439863999958,1941997182.9959595,31,0.9069186429194336,0.4645464076952939,0,1.0
ising_confirmatory_05,problem_tree,adam,random,0,0,,1.8433083508178407,199,2.4358303441631506,1.8433083508178407,1.5248566506887924e-18,0.9677820116773048,2.2810505758063684,0.0285787655027262,0.0246203752369389,12942.278211334991,31,0.5803242761880548,1.4033283259312626,0,
ising_confirmatory_05,problem_tree,adam,random,19,0,,4.615739326099337,199,6.099445004017674,4.615739326099337,5.346643305792429e-09,0.9593990331901368,5.950132779179764,0.0294197323899819,0.0291955581988092,8180.846949167774,31,0.5245932111958819,1.6228822651855244,0,
ising_confirmatory_05,problem_tree,adam,random,42,0,,4.190041296309436,199,5.536908530967658,4.190041296309436,4.050862258748055e-05,0.9579388317869706,5.3933413998416455,0.0269024575919444,0.0264123280451114,8013.474764763389,31,0.6429958986199806,1.19109565291112,0,
ising_confirmatory_05,problem_tree,adam,random,50,0,,3.388806240696619,199,4.478120585693592,3.388806240696619,7.032560116453579e-08,0.9701807574100524,4.339110451956355,0.0265043865064691,0.0262155221269301,13641.365906854786,31,0.5665850355351149,1.4543329306287631,0,
ising_confirmatory_05,problem_tree,adam,random,101,0,,4.985721277864151,199,6.588355752185006,4.985721277864151,0.0002151762556757,0.9255129546686692,6.4404678444566095,0.0323527984224158,0.0316657453297622,7591.998040198308,31,0.6285354821702913,1.2374494908197302,0,
ising_confirmatory_05,problem_tree,adam,target_biased,0,0,,1.036010203325253,199,1.369030357293525,1.036010203325253,1.999128001903517e-12,0.9889918786020716,1.321444859229569,0.0122596400542811,0.0185557779458563,53988.09424550821,31,0.8743317964793358,0.5550852244489535,0,
ising_confirmatory_05,problem_tree,adam,target_biased,19,1,77.0,0.0999043710204699,77,0.1320181174995625,0.0999043710204699,0.978509204565764,0.978509204565764,1.0658141036401504e-14,0.0299734019196698,0.0264272395761295,2229.7472088944724,31,0.9531771878234248,0.3172677499794746,0,
ising_confirmatory_05,problem_tree,adam,target_biased,42,1,79.0,0.0998439353452489,79,0.1319382550872276,0.0998439353452489,0.9779110203173952,0.9779110203173952,1.0658141036401504e-14,0.0281179393500557,0.0232551069158461,904.5050268011956,31,0.9481215727786938,0.3353029699099673,0,
ising_confirmatory_05,problem_tree,adam,target_biased,50,1,78.0,0.0993876784311843,78,0.1313353367336489,0.0993876784311843,0.9721942624342106,0.9721942624342106,1.0658141036401504e-14,0.0272834008620035,0.0544657013825414,1957.806023414037,31,0.9531577055123446,0.3173386519680103,0,
ising_confirmatory_05,problem_tree,adam,target_biased,101,1,72.0,0.0996300688095513,72,0.1316556422530688,0.0996300688095513,0.9740428123276792,0.9740428123276792,1.0658141036401504e-14,0.0277668393798843,0.0231040580249485,2356.8717219422238,31,0.947174078639977,0.3386071510999132,0,
ising_confirmatory_05,problem_tree,exact_natural,target_biased,0,1,14.0,0.0732485735903641,14,0.0967939510168847,0.0732485735903641,0.9349651167931518,0.9349651167931518,1.0658141036401504e-14,0.124482962357335,0.1884132158299767,249361866894.52585,31,0.9727509942145156,0.2383470508761459,0,1.0
ising_confirmatory_05,problem_tree,exact_natural,target_biased,19,1,3.0,0.0642270131498365,3,0.0848724563505207,0.0642270131498365,0.975872395206854,0.975872395206854,1.0658141036401504e-14,0.0461206196776131,0.0406640750651586,85914.04127186217,31,0.9770629389998424,0.2179498587963683,0,1.0
ising_confirmatory_05,problem_tree,exact_natural,target_biased,42,1,3.0,0.0880406354621175,3,0.1163408451347187,0.0880406354621175,0.9711423058070884,0.9711423058070884,1.0658141036401504e-14,0.0649098874030872,0.0536841036841957,85746.73677806476,31,0.9801761923661232,0.2021349005086022,0,1.0
ising_confirmatory_05,problem_tree,exact_natural,target_biased,50,1,7.0,0.0743478771177928,7,0.0982466200119382,0.0743478771177928,0.956941846756107,0.956941846756107,1.0658141036401504e-14,0.1039063766762079,0.2074277218009733,1284493909.7051728,31,0.9693367778156724,0.2535094774105228,0,1.0
ising_confirmatory_05,problem_tree,exact_natural,target_biased,101,1,4.0,0.050474596977255,4,0.0666993966972775,0.050474596977255,0.9810773041694596,0.9810773041694596,1.0658141036401504e-14,0.02963306010399,0.024656891291535,2289052.085622919,31,0.968254582348145,0.2581615721584695,0,1.0
ising_confirmatory_05,full,adam,random,0,0,,1.772309643269206,199,2.3420094670610645,1.772309643269206,9.586388878496657e-14,0.9890584355006368,2.2810505758063684,0.0140028295943283,0.0111353149643798,3184.827430159826,40,0.6507531349597895,1.166785583900121,0,
ising_confirmatory_05,full,adam,random,19,0,,4.540803401748741,199,6.000421312012964,4.540803401748741,6.079485952959205e-10,0.9868451532316292,5.950132779179764,0.0118833140050717,0.0115645791969308,3972.284137543305,40,0.5885236005181068,1.3737427643642344,0,
ising_confirmatory_05,full,adam,random,42,0,,4.915153593887023,199,6.495104448965694,4.915153593887023,1.2499386960126868e-12,0.9860167446111096,6.439822189419004,0.0124161637128647,0.012044255900014,2584.44207381995,40,0.6361615419249396,1.2128301381302524,0,
ising_confirmatory_05,full,adam,random,50,0,,3.327848046113137,199,4.397567692833334,3.327848046113137,2.54716709909501e-09,0.9883166764413068,4.339110451956355,0.0139027586979112,0.0132031377694138,2315.4400878064907,40,0.6614204615740285,1.1339463454147838,0,
ising_confirmatory_05,full,adam,random,101,0,,4.539967140923108,199,5.9993162394439565,4.539967140923108,3.719682920652372e-09,0.9858610744070732,5.950132779179764,0.0128760103038919,0.0128141846242233,3741.365846624029,40,0.6544209065635259,1.1554191735020871,0,
ising_confirmatory_05,full,adam,target_biased,0,1,26.0,0.0933425798025146,26,0.1233470722272578,0.0933425798025146,0.9673226419416878,0.9673226419416878,1.0658141036401504e-14,0.0477473037005177,0.1193618241653033,210073.0808149996,40,0.967859666252376,0.2598423058241801,0,
ising_confirmatory_05,full,adam,target_biased,19,1,11.0,0.0966293798963782,11,0.127690397314609,0.0966293798963782,0.9692064409842128,0.9692064409842128,1.0658141036401504e-14,0.0486467386886303,0.1035816966109699,50009.60055540098,40,0.968905409795844,0.2553721096129914,0,
ising_confirmatory_05,full,adam,target_biased,42,1,18.0,0.0973976467639206,18,0.1287056196172393,0.0973976467639206,0.9672960110774054,0.9672960110774054,1.0658141036401504e-14,0.045727491533865,0.0674596098141248,137094.14992583767,40,0.9689691097285176,0.2550977552375069,0,
ising_confirmatory_05,full,adam,target_biased,50,0,,1.0046873768183242,199,1.3276389692294046,1.0046873768183242,2.2407951515216888e-08,0.9977690331446066,1.321444859229569,0.0020815847260429,0.0055415641205744,206983.9261941167,40,0.9395948131726464,0.3642939948973057,0,
ising_confirmatory_05,full,adam,target_biased,101,1,19.0,0.0978304208321704,19,0.1292775066849358,0.0978304208321704,0.9668188449950564,0.9668188449950564,1.0658141036401504e-14,0.0562575508626583,0.0766132045550783,551612.0059584373,40,0.9580269809298876,0.2992379700803522,0,
ising_confirmatory_05,full,exact_natural,target_biased,0,1,6.0,0.0934367130834269,6,0.1234714641674017,0.0934367130834269,0.9142269787197056,0.9142269787197056,1.0658141036401504e-14,0.1455420758261952,0.363835574305322,898739900537.2677,32,0.990096669585514,0.1417914753285545,0,1.0
ising_confirmatory_05,full,exact_natural,target_biased,19,1,2.0,0.0590805335362181,2,0.078071667321975,0.0590805335362181,0.9503600781398508,0.9503600781398508,1.0658141036401504e-14,0.0803751710133833,0.1711398709012808,277157050.3570895,40,0.9925672333222078,0.1226088468997385,0,1.0
ising_confirmatory_05,full,exact_natural,target_biased,42,1,3.0,0.048088761387837,3,0.0635466465226741,0.048088761387837,0.9622200460243656,0.9622200460243656,1.0658141036401504e-14,0.064266531952172,0.0948093810566097,15961900421.009815,40,0.9951530251229708,0.0988174453694869,0,1.0
ising_confirmatory_05,full,exact_natural,target_biased,50,1,5.0,0.0900056759024939,5,0.1189375377228323,0.0900056759024939,0.91723230563558,0.91723230563558,1.0658141036401504e-14,0.131222769419594,0.3493393190870595,697044828149.3589,34,0.9940538509406432,0.1095409303620031,0,1.0
ising_confirmatory_05,full,exact_natural,target_biased,101,1,3.0,0.0448486843605522,3,0.0592650633914608,0.0448486843605522,0.9635485043126086,0.9635485043126086,1.0658141036401504e-14,0.0597153733546858,0.0813221699798238,68406704715.91105,40,0.991643273906857,0.1300973320030457,0,1.0
ising_confirmatory_06,chain,adam,random,0,0,,22.311986783550893,199,3.3965307260965787,22.311986783550893,7.964072410809718e-21,0.9824060247274512,3.3000730641726364,0.0227807029266466,0.0510201065670131,691.4212208416125,31,0.174037286121234,5.658207418502674,0,
ising_confirmatory_06,chain,adam,random,19,0,,1.6192335285788928,199,0.2464942492973598,1.6192335285788928,0.0028463290777689,0.9833451992275952,0.1522289681795925,0.0213116881697391,0.0415226851962351,228.13436302567357,31,0.265468569165491,3.631765213537885,0,
ising_confirmatory_06,chain,adam,random,42,0,,23.875971463358443,199,3.634614500152367,23.875971463358443,1.342685487707248e-18,0.9821726937841834,3.5472514137360136,0.0194583667004926,0.04233565007467,347.8805729099272,31,0.1893334132432891,5.186157266816407,0,
ising_confirmatory_06,chain,adam,random,50,0,,42.92788766547239,199,6.534868045444167,42.92788766547239,5.0510374094867604e-21,0.9793943662834692,6.457885221032768,0.0176697507563593,0.0303836904113189,502.24728071633314,31,0.0920868198343498,10.81317590855527,0,
ising_confirmatory_06,chain,adam,random,101,0,,52.18441670753448,199,7.943979910441678,52.18441670753448,7.123749679094719e-12,0.9473668830216192,7.906127435769566,0.0170643831478632,0.0339695550931233,3589.7083153694125,31,0.0756346321904473,13.183584952179569,0,
ising_confirmatory_06,chain,adam,target_biased,0,0,,43.223189576712215,199,6.579821550693666,43.223189576712215,1.978600762972108e-17,0.9833828660533052,6.5045532563921,0.019408794480717,0.0449521741462574,387.6178404346577,31,0.4738742921356954,1.8582829180585545,0,
ising_confirmatory_06,chain,adam,target_biased,19,0,,4.024044420761263,199,0.6125761300813188,4.024044420761263,7.750879712322426e-06,0.9790211823863412,0.528543302952599,0.0178645926292265,0.0391368484035131,449.6586894284689,31,0.4864484683824879,1.7960983049327464,0,
